ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-4157786,2,2021-11-24 08:01:00.000000000,2021-11-24 12:44:00.000000000,36.809897,-121.346655,36.835844,-121.388609,2.93229875614,One-Way Traffic closure due to Miscellaneous Work between Best Road and Sunset Drive,4387.0,Airline Hwy,R,Hollister,San Benito,CA,95023-9643,US,US/Pacific,KCVH,2021-11-24 07:55:00,37.0,37.0,87.0,29.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157787,2,2021-11-01 10:01:30.000000000,2021-11-01 17:57:30.000000000,30.139254,-93.674062,30.127549,-93.701363,1.82085816034,Stationary traffic on US-90 W - I-10 W from US-90/LA-109/Exit 4 (I-10) to LA--TX State Border (I-10) due to roadwork.,,I-10 W,R,Vinton,Calcasieu,LA,70668,US,US/Central,KUXL,2021-11-01 09:55:00,68.0,,59.0,30.24,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157789,2,2016-09-08 08:01:20.000000000,2016-09-08 14:01:20.000000000,39.80451,-75.45425999999998,39.82167000000001,-75.48425,1.98472935905,Between US-13 and Naamans Rd - Construction work.,3613.0,Philadelphia Pike,L,Claymont,New Castle,DE,19703-3111,US,US/Eastern,KILG,2016-09-08 07:51:00,75.9,,85.0,29.94,10.0,West,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157790,2,2021-01-27 20:07:00.000000000,2021-01-27 22:14:29.000000000,41.043709,-76.816438,41.047669,-76.830188,0.7669672843809999,Roadwork on I-80 westbound 1.3 miles east of Exit 212B: I-180 WEST - WILLIAMSPORT. There is a lane restriction.,,I-80 W,R,Milton,Northumberland,PA,17847,US,US/Eastern,KSEG,2021-01-27 19:53:00,31.0,23.0,61.0,29.68,10.0,N,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157791,2,2021-06-26 01:44:00.000000000,2021-06-27 02:19:30.000000000,35.006602,-85.231686,35.017157,-85.255659,1.54022343907,Slow traffic on I-24 W from I-75/Exit 185 (I-24) to US-41/US-76/TN-8/Exit 181 (I-24) due to roadwork.,,S Moore Rd,R,Chattanooga,Hamilton,TN,37411,US,US/Eastern,KCHA,2021-06-26 01:53:00,73.0,73.0,73.0,29.41,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157792,2,2020-11-04 08:00:00.000000000,2020-11-30 08:45:00.000000000,40.534239,-80.127014,40.53878,-80.124865,0.333429248157,Construction on GLENFIELD RD near GLENFIELD RD Allow extra time.,501.0,Glenfield Rd,R,Sewickley,Allegheny,PA,15143-2354,US,US/Eastern,KPIT,2020-11-04 07:51:00,41.0,41.0,62.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157793,3,2019-07-27 08:55:53.000000000,2019-07-31 08:55:07.000000000,33.77128,-118.04153,33.77366,-118.03882,0.226422217618,Between I-405 and Garden Grove Blvd - Roadwork.,,Bolsa Chica Rd,R,Westminster,Orange,CA,92683,US,US/Pacific,KSLI,2019-07-27 08:58:00,76.0,76.0,63.0,29.95,6.0,SE,3.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157794,4,2019-10-02 17:58:05.000000000,2019-10-02 22:57:51.000000000,43.60753,-116.59983,43.609198,-116.597652,0.158602710895,Closed at I-84/US-30 - Closed due to roadwork.,,ID-55,R,Nampa,Canyon,ID,83651,US,US/Mountain,KMAN,2019-10-02 17:55:00,61.0,61.0,25.0,27.43,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157795,2,2020-12-11 13:43:30.000000000,2020-12-11 20:19:00.000000000,28.043249,-82.676591,28.043913,-82.678605,0.131105248633,Slow traffic on FL-584 - County Hwy-752 from FL-580 (FL-584) to FL-586/Curlew Rd (FL-584) due to roadwork.,3779.0,Tampa Rd,L,Oldsmar,Pinellas,FL,34677-3004,US,US/Eastern,KPIE,2020-12-11 13:53:00,71.0,71.0,45.0,30.11,10.0,SE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4157796,4,2017-05-25 19:48:59.000000000,2017-05-26 14:01:18.000000000,40.090263,-75.133351,40.09202,-75.13642,0.2026151509589999,Closed at Summit Ave - Closed due to roadwork.,127.0,Township Line Rd,L,Wyncote,Montgomery,PA,19095,US,US/Eastern,KLOM,2017-05-25 19:55:00,57.2,,100.0,29.48,10.0,NE,4.6,,Overcast,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157797,2,2021-08-02 04:16:54.000000000,2021-08-02 04:59:00.000000000,37.544659,-122.28791,,,2.56999993324,Two lanes closed due to construction during the night on US-101 Northbound from Ralston Ave to Hillsdale Blvd.,,E Hillsdale Blvd,R,San Mateo,San Mateo,CA,94403,US,US/Pacific,KSQL,2021-08-02 04:15:00,59.0,59.0,82.0,30.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157798,2,2021-10-07 17:23:30.000000000,2021-10-07 19:45:25.000000000,27.818885,-82.679462,27.821140000000003,-82.6802,0.162201021389,Stationary traffic on US-19 N from 50th Ave N to 35th Way N due to roadwork.,5157.0,34th St N,R,Saint Petersburg,Pinellas,FL,33714-2432,US,US/Eastern,KSPG,2021-10-07 16:53:00,89.0,89.0,63.0,29.97,10.0,WSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4157799,2,2021-04-02 14:29:43.000000000,2021-12-13 17:38:20.000000000,27.893197,-82.787025,27.894723,-82.788596,0.142549186993,Slow traffic on FL-688 - US-19 Alt N - FL-595 from Lark Dr to Ridge Rd S due to roadwork.,13233.0,Seminole Blvd,L,Largo,Pinellas,FL,33773,US,US/Eastern,KPIE,2021-12-13 15:53:00,80.0,80.0,64.0,30.23,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157800,2,2021-04-24 11:52:30.000000000,2021-11-18 17:51:56.000000000,33.422033,-111.924573,33.422024,-111.927154,0.148842061793,Slow traffic from S McClintock Dr (E University Dr) to S Mill Ave (University Dr) due to roadwork.,956.0,E University Dr,L,Tempe,Maricopa,AZ,85281-4276,US,US/Mountain,KPHX,2021-09-08 10:51:00,92.0,92.0,42.0,28.75,9.0,WNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157801,2,2021-06-07 07:00:00.000000000,2021-06-30 19:00:00.000000000,42.583254,-114.653073,42.57578400000001,-114.633423,1.12508749257,The roadway is being repaved with chip sealing to occur when paving is complete. Use caution around crews and equipment.,20432.0,Highway 30,R,Filer,Twin Falls,ID,83328,US,US/Mountain,KTWF,2021-06-07 06:53:00,51.0,51.0,44.0,25.69,10.0,SW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157802,2,2021-08-18 21:01:00.000000000,2021-08-19 05:01:00.000000000,34.055934,-118.256231,34.052498,-118.25932,0.296022489142,Lane closure due to Drain Cleaning between Hollywood Freeway Route 101 and 11th Street,,CA-110 S,R,Los Angeles,Los Angeles,CA,90017,US,US/Pacific,KCQT,2021-08-18 20:52:00,70.0,70.0,78.0,29.69,10.0,W,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4157803,2,2018-11-01 07:00:00.000000000,2021-01-01 08:45:00.000000000,35.611319,-90.115603,35.61131599999999,-90.112236,0.189131123739,Construction on AR-14 EB near MM 10 Expect delays.,,W State Highway 14,R,Osceola,Mississippi,AR,72370,US,US/Central,KBYH,2018-11-01 07:53:00,50.0,,94.0,29.61,7.0,North,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4157804,2,2021-05-10 00:00:00.000000000,2021-10-31 00:45:00.000000000,39.76100200000001,-105.574305,39.759751,-105.571966,0.151344326561,Crews are paving under guardrail smoothing pavement at the ramps and on mainline I-70 and performing electrical and tolling integration work on the new WB I-70 Mountain Express Lane.,,I-70 E,R,Dumont,Clear Creek,CO,80436,US,US/Mountain,K0CO,2021-05-10 00:53:00,31.0,26.0,69.0,20.76,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157805,4,2020-05-04 08:49:00.000000000,2021-12-31 03:00:20.000000000,42.347025,-71.060422,42.344953,-71.06120200000002,0.148599459194,Bridge closure from exit [134] to I-93 S.,,I-93 S,R,Boston,Suffolk,MA,02111,US,US/Eastern,KBOS,2021-08-25 04:54:00,77.0,77.0,79.0,30.0,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157806,2,2020-11-20 15:00:00.000000000,2020-11-21 00:45:00.000000000,44.322052,-89.929845,44.319854,-89.929751,0.15193840452,Construction on WI-173 SB near COUNTY G Allow extra time.,4200.0,State Highway 173,R,Nekoosa,Wood,WI,54457-8402,US,US/Central,KISW,2020-11-20 14:54:00,45.0,39.0,56.0,29.23,10.0,NNW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157807,2,2021-11-29 16:57:02.000000000,2021-11-29 19:02:16.000000000,40.953631,-73.84443399999998,40.954747,-73.841809,0.157188949442,Slow traffic on County Hwy-59 from Otsego Rd to Seneca Ave due to roadwork.,672.0,Tuckahoe Rd,R,Yonkers,Westchester,NY,10710-5238,US,US/Eastern,KHPN,2021-11-29 16:56:00,37.0,29.0,52.0,29.42,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4157808,2,2021-06-30 11:41:00.000000000,2021-06-30 16:45:00.000000000,37.628985,-77.37101899999998,37.636202,-77.397739,1.5447600999899995,On I-295 in the County of Hanover from mile marker 38.7 to mile marker 39.7 motorists can expect potential delays in this area from 06/30/21 at 11:41 AM until 06/30/21 at 4:00 PM due to maintenance activities. The north right shoulder is closed.,,I-295 N,R,Mechanicsville,Hanover,VA,23111,US,US/Eastern,KRIC,2021-06-30 11:54:00,91.0,91.0,53.0,29.92,10.0,SSW,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157809,2,2021-05-13 04:35:30.000000000,2021-05-13 12:02:43.000000000,33.426365999999994,-112.082428,33.428854,-112.081847,0.17513873079,Slow traffic from W Watkins St / W Watkins Rd to S 6th Ave due to roadwork.,2314.0,S 7th Ave,R,Phoenix,Maricopa,AZ,85007,US,US/Mountain,KPHX,2021-05-13 04:51:00,75.0,75.0,20.0,28.75,10.0,ESE,7.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4157810,2,2020-10-15 09:40:30.000000000,2020-10-16 22:16:45.000000000,33.948589,-96.416605,33.957604,-96.416554,0.6228840353790001,Slow traffic on US-69 from US-75 Bus/US-69 Bus (US-75/US-69) to US-70 Byp (US-75/US-69) due to roadwork.,4152.0,S Highway 69,L,Durant,Bryan,OK,74701-2279,US,US/Central,KDUA,2020-10-15 09:35:00,68.0,68.0,56.0,29.2,10.0,NNE,18.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157811,4,2019-08-04 20:01:40.000000000,2019-08-08 20:01:21.000000000,45.54593,-122.68181,45.54385,-122.6753,0.346249966734,Ramp to Exit 302B - Construction work.,3338.0,N Greeley Ave,R,Portland,Multnomah,OR,97227-1018,US,US/Pacific,KPDX,2019-08-04 19:53:00,87.0,87.0,37.0,29.89,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157812,3,2021-06-22 10:00:00.000000000,2021-06-22 14:30:00.000000000,41.859264,-87.640999,,,0.0,Two lanes closed right hand shoulder closed and left hand shoulder closed due to construction work on I-55 Northbound between US-41 Lake Shore Dr and I-90 Dan Ryan Expy.,1642.0,S Clinton St,R,Chicago,Cook,IL,60616-1112,US,US/Central,KMDW,2021-06-22 09:53:00,67.0,67.0,39.0,29.34,10.0,SW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157813,2,2018-01-02 09:35:29.000000000,2018-02-02 23:59:00.000000000,30.068188,-89.940216,,,0.910000026226,Restrictions due to paving repairs on LA-47 Paris Rd both ways from I 10 Service Rd to Morrison Rd.,,Morrison Rd,R,New Orleans,Orleans,LA,70129,US,US/Central,KNEW,2018-01-02 09:53:00,28.0,18.6,56.0,30.58,10.0,ENE,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157814,2,2021-02-26 11:41:30.000000000,2021-02-26 19:40:52.000000000,28.009137,-82.286018,28.022231,-82.244336,2.69864502338,Slow traffic on I-4 E from CR-579/Exit 8 (I-4) to McIntosh Rd (I-4) due to roadwork.,,I-4 E,R,Seffner,Hillsborough,FL,33584,US,US/Eastern,KVDF,2021-02-26 11:35:00,82.0,82.0,45.0,30.17,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157815,2,2021-11-22 18:53:00.000000000,2021-11-22 19:31:00.000000000,41.339891,-75.303527,41.346943,-75.279928,1.31755285386,Slow traffic on I-84 E from PA-507/Exit 20 (I-84) to PA-390/Exit 26 (I-84) due to roadwork.,,I-84 E,R,Greentown,Pike,PA,18426,US,US/Eastern,KMPO,2021-11-22 18:53:00,28.0,16.0,66.0,27.87,10.0,NW,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157816,3,2017-12-11 20:00:00.000000000,2017-12-12 04:00:00.000000000,42.227695,-71.010292,,,0.469999998808,Exit ramp from I-93 Northbound to Burgin Pkwy Northbound closed due to maintenance work.,,Pilgrims Hwy S,R,Braintree,Norfolk,MA,02184,US,US/Eastern,KMQE,2017-12-11 19:56:00,33.1,,50.0,30.04,,Calm,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157817,2,2019-06-05 04:45:23.000000000,2019-06-30 17:59:00.000000000,38.632446,-90.141396,,,0.0,Restrictions due to roundabout construction on Baugh Ave both ways at 9th St. Temporary length limit of 80'.,925.0,N 9th St,R,East St. Louis,St. Clair,IL,62201,US,US/Central,KCPS,2019-06-05 04:53:00,69.0,69.0,87.0,29.39,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4157818,3,2020-04-07 13:18:59.000000000,2020-04-11 13:18:40.000000000,34.00368,-118.29157,34.010870000000004,-118.29153,0.496786969425,At Martin Luther King Jr Blvd - Construction work.,983.0,W Vernon Ave,R,Los Angeles,Los Angeles,CA,90037-3038,US,US/Pacific,KCQT,2020-04-07 12:52:00,66.0,66.0,47.0,29.83,10.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4157819,2,2021-10-05 10:37:30.000000000,2021-10-06 01:00:11.000000000,36.087201,-106.132661,36.093311,-106.135811,0.457331569595,Roadwork on NM-74 (US-285/US-84) from US-285 (US-84) to US-285 N - US-84 N.,19700.0,US Highway 84/285,R,Embudo,Rio Arriba,NM,87531,US,US/Mountain,KSKX,2021-10-05 10:56:00,66.0,66.0,33.0,23.55,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157820,2,2021-12-29 13:00:30.000000000,2021-12-29 13:29:30.000000000,37.641579,-118.915532,37.643428,-118.945188,1.62752269772,Slow traffic on CA-203 from Mammoth Lakes to Meridian Blvd due to roadwork.,,Minaret Rd,R,Mammoth Lakes,Mono,CA,93546,US,US/Pacific,KMMH,2021-12-29 11:35:00,21.0,21.0,80.0,22.76,7.0,ESE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4157821,2,2020-10-29 00:11:00.000000000,2021-03-07 16:29:38.000000000,39.989285,-76.733773,40.018031,-76.741939,2.03263849714,Roadwork on I-83 northbound between Exit 22: PA 181 - N GEORGE STREET and Exit 24: PA 238 - EMIGSVILLE. There is a traffic disruption.,,I-83 N,R,York,York,PA,17406,US,US/Eastern,KMDT,2020-10-29 16:48:00,50.0,50.0,89.0,29.2,2.0,N,9.0,0.05,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4157823,2,2020-12-14 16:00:00.000000000,2020-12-15 00:45:00.000000000,40.250494,-74.308619,40.248588,-74.298371,0.5562393263009999,Construction construction on NJ 33 eastbound Wemrock Rd (Freehold Twp) right shoulder of 2 lanes closed Until 4:00 PM,,Beadleston Dr,R,Freehold,Monmouth,NJ,07728,US,US/Eastern,KBLM,2020-12-14 15:56:00,38.0,30.0,93.0,29.66,10.0,NW,12.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157824,2,2020-12-22 22:25:00.000000000,2020-12-23 03:55:34.000000000,31.769211,-106.450824,31.767734,-106.451292,0.1056890357399999,Slow traffic on I-110 W from US-54/Patriot Fwy (I-110) to US-62/E Paisano Dr (I-110) due to roadwork.,,I-110 W,R,El Paso,El Paso,TX,79905,US,US/Mountain,KELP,2020-12-22 20:46:00,55.0,55.0,23.0,26.09,10.0,SW,9.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4157825,3,2020-03-19 12:31:03.000000000,2020-03-23 12:29:46.000000000,42.24788,-88.40297,42.2479,-88.40353,0.0286750268819,At IL-47 - Roadwork.,10613.0,State Route 176,R,Woodstock,McHenry,IL,60098,US,US/Central,KBUU,2020-03-19 12:35:00,42.0,37.0,95.0,29.05,4.0,ESE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157826,2,2021-05-06 17:08:08.000000000,2021-05-06 18:56:30.000000000,37.314679,-89.585351,37.345917,-89.600151,2.30642140263,Slow traffic on I-55 N from MO-K/Exit 96 (I-55) to I-55/US-61/MO-34/Exit 96 (I-55) due to roadwork.,,I-55 N,R,Cape Girardeau,Cape Girardeau,MO,63701,US,US/Central,KCGI,2021-05-06 16:53:00,66.0,66.0,63.0,29.66,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157827,2,2020-09-10 14:15:30.000000000,2020-09-10 15:12:00.000000000,39.414626,-76.66023,39.419347,-76.641307,1.06143183775,Queuing traffic on I-695 E - I-83 N from Falls Rd (MD-25) exit [23B] to exit [24] due to accident roadwork.,,I-83 N,R,Towson,Baltimore County,MD,21204,US,US/Eastern,KDMH,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157828,3,2020-06-08 09:04:54.000000000,2020-06-10 09:19:54.000000000,40.79508,-81.69426,40.79508,-81.69426,0.0,At OH-94/S Mill St - Construction work.,16798.0,Lincoln Way E,R,Dalton,Wayne,OH,44618,US,US/Eastern,KBJJ,2020-06-08 08:56:00,64.0,64.0,58.0,28.91,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157829,2,2020-05-02 07:38:39.000000000,2020-06-27 11:01:38.000000000,43.09386,-79.01073000000002,43.094,-79.01051,0.014723375606,At I-190/Niagra Expy/Porter Rd - Roadwork.,4600.0,Packard Rd,L,Niagara Falls,Niagara,NY,14304-1555,US,US/Eastern,KIAG,2020-05-02 07:53:00,45.0,40.0,90.0,29.4,10.0,SW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157830,2,2021-03-24 09:01:00.000000000,2021-03-24 15:46:00.000000000,34.149003,-118.048071,34.151981,-118.15379,6.04844548788,Construction on I-210 WB near I-605 Expect delays.,,Foothill Fwy W,R,Arcadia,Los Angeles,CA,91006,US,US/Pacific,KEMT,2021-03-24 08:53:00,61.0,61.0,44.0,29.87,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4157831,2,2017-08-22 22:01:26.000000000,2017-08-23 04:01:26.000000000,40.732476,-74.006491,40.73246,-74.00649399999998,0.00111659725871,At Bank St - Construction work.,2.0,Grove St,R,New York,New York,NY,10014-5303,US,US/Eastern,KJRB,2017-08-22 21:56:00,82.0,,74.0,29.77,10.0,WSW,10.4,,Clear,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4157832,2,2021-06-18 22:50:00.000000000,2021-06-19 05:45:00.000000000,41.173114,-92.410171,41.177027,-92.227938,9.48119371114,Construction on IA-149 NB near COUNTY HWY-V5H Allow extra time.,3321.0,Highway 149,L,Fremont,Mahaska,IA,52561,US,US/Central,KOOA,2021-06-18 22:55:00,80.0,80.0,69.0,28.87,7.0,E,6.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4157833,2,2021-01-08 14:49:00.000000000,2021-01-08 23:13:09.000000000,33.531326,-111.929657,33.531385,-111.925762,0.224370123633,Stationary traffic from N Invergordon Rd (E Lincoln Dr) to N Scottsdale Rd (E Lincoln Dr) due to roadwork.,7099.0,E Lincoln Dr,R,Paradise Valley,Maricopa,AZ,85253-4417,US,US/Mountain,KSDL,2021-01-08 14:53:00,68.0,68.0,14.0,28.36,10.0,WSW,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4157834,2,2021-08-07 10:22:00.000000000,2021-08-07 10:42:00.000000000,40.011508,-105.258585,40.015743,-105.25826,0.293115618532,Slow traffic on CO-119 - US-36 W from Colorado Ave (28th St/US-36) to CO-119/Canyon Blvd (CO-7/28th St/US-36) due to roadwork.,1438.0,28th St,R,Boulder,Boulder,CO,80303-1001,US,US/Mountain,KBDU,2021-08-07 10:15:00,73.0,73.0,41.0,24.74,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
