ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3221453,2,2017-11-24 21:01:51,2017-11-25 03:01:51,29.45845,-98.41196,29.47678,-98.40414,1.35102394227,Between Starlight/Thousand Oaks/Exit 167 and I-410 - Construction work.,,I-35 N,R,San Antonio,Bexar,TX,78219,US,US/Central,KSAT,2017-11-24 20:51:00,64.9,,37.0,29.86,10.0,South,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221454,2,2020-08-22 13:00:00,2020-08-23 01:45:00,39.500714,-117.084481,39.490118,-117.068131,1.13838873932,Construction on US-50 EB near FOREST RD Construction. Drive with caution.,,US-50 E,R,Austin,Lander,NV,89310,US,US/Pacific,KU31,2020-08-22 12:53:00,88.0,88.0,12.0,24.21,,CALM,0.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221455,2,2021-06-11 08:49:55,2021-06-11 09:11:21,40.725968,-74.00908199999998,40.731552,-74.039439,1.63563158028,Slow traffic on NJ-139 W - I-78 W from Laight St/Hudson St (Holland Tunnel (Eastbound)) to Boyle Plz (Holland Tunnel (Eastbound)) due to roadwork.,,Holland Tunl W,R,New York,New York,NY,10013,US,US/Eastern,KJRB,2021-06-11 08:51:00,64.0,,65.0,29.93,10.0,,,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221456,2,2020-06-15 21:00:00,2020-06-16 05:00:00,35.171692,-114.580841,,,0.879999995232,Roadway reduced to one lane due to construction work on NV-163 Westbound from Casino Dr to Thomas Edison Dr.,,Thomas Edison Dr,R,Laughlin,Clark,NV,89029,US,US/Mountain,KIFP,2020-06-15 20:55:00,99.0,99.0,35.0,28.97,10.0,S,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3221457,3,2019-05-16 20:00:00,2019-05-17 06:00:00,35.737431,-81.092308,,,11.7600002289,One lane closed due to construction work on I-40 Westbound from Stamey Farm Rd to Oxford School Rd.,,Oxford School Rd,R,Catawba,Catawba,NC,28609,US,US/Eastern,KSVH,2019-05-16 20:00:00,73.0,73.0,54.0,28.9,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221458,2,2021-11-23 21:53:30,2021-11-23 22:04:30,40.927275,-80.56298000000002,40.924235,-80.557086,0.3725485602009999,Slow traffic on Ohio Tpke E - I-76 E from I-680/Exit 234 (I-76) to Eastgate Toll Plaza (I-76) due to roadwork.,,Ohio Tpke E,R,Petersburg,Mahoning,OH,44454,US,US/Eastern,KUCP,2021-11-23 21:56:00,22.0,22.0,82.0,29.09,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221459,2,2021-01-27 07:50:30,2021-01-27 10:15:30,39.615486,-107.137395,39.634626,-107.098855,2.44040555449,Slow traffic on I-70 E - US-6 E from Exit 129 (I-70) to Colorado River Rd/Exit 133 (I-70) due to roadwork.,,I-70 E,R,Glenwood Springs,Garfield,CO,81601,US,US/Mountain,K5SM,2021-01-27 07:55:00,1.0,-19.0,85.0,20.2,10.0,SSW,17.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221460,2,2021-09-03 15:08:00,2021-09-03 17:48:30,33.494934,-112.16026399999998,33.495022,-112.169552,0.535203203338,Stationary traffic from N 43rd Ave (W Indian School Rd) to N 59th Ave (W Indian School Rd) due to roadwork.,4669.0,W Indian School Rd,L,Phoenix,Maricopa,AZ,85031-2821,US,US/Mountain,KGEU,2021-09-03 14:58:00,99.0,99.0,27.0,28.65,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,True,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221461,2,2021-09-01 17:32:30,2021-09-01 19:39:58,39.886118,-75.525359,39.88436,-75.526287,0.131052307116,Slow traffic on US-322 W - US-322 - US-1 S from Concord Rd to Evergreen Dr due to roadwork.,785.0,Baltimore Pike,L,Glen Mills,Delaware,PA,19342-1014,US,US/Eastern,KOQN,2021-09-01 17:35:00,68.0,68.0,100.0,28.85,0.25,NNE,9.0,0.0,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221462,2,2021-11-23 11:18:00,2021-11-23 13:06:30,28.593081,-81.36296800000002,28.592601,-81.365064,0.1314117962089999,Slow traffic on FL-424A - US-92 E - FL-426 - US-17 N - US-92 W - US-17 S from Ward Ave to Gene St due to roadwork.,1069.0,W Fairbanks Ave,R,Winter Park,Orange,FL,32789-4753,US,US/Eastern,KORL,2021-11-23 10:53:00,63.0,63.0,54.0,30.01,10.0,N,16.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221463,1,2020-11-04 04:02:23,2020-11-04 09:17:00,40.392151,-79.758186,,,1.49000000954,Road closed due to construction work on Forbes Rd both ways between Haymaker Rd and Commerce Cir.,,Westmoreland Rd,R,Trafford,Allegheny,PA,15085,US,US/Eastern,KAGC,2020-11-04 03:53:00,43.0,37.0,58.0,28.95,10.0,S,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221464,2,2021-11-29 13:37:30,2021-11-29 13:58:30,39.043106,-90.254725,39.043063,-90.257778,0.163859953077,Stationary traffic on County Hwy-800 at US Highway 67 due to roadwork.,,Delhi Rd,R,Jerseyville,Jersey,IL,62052,US,US/Central,KSET,2021-11-29 13:54:00,59.0,59.0,27.0,29.47,10.0,SSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221465,2,2021-06-29 17:12:00,2021-06-29 17:44:30,39.62411,-104.969171,39.624225,-104.95844,0.571146355728,Stationary traffic on CO-88 from CO-75/S Broadway (Belleview Ave/CO-88) to S University Blvd (E Belleview Ave/CO-88) due to roadwork.,1600.0,E Belleview Ave,R,Littleton,Arapahoe,CO,80121,US,US/Mountain,KAPA,2021-06-29 16:53:00,68.0,68.0,55.0,24.36,10.0,WSW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221466,2,2019-04-22 08:12:07,2019-04-22 16:30:00,46.184775,-123.750996,46.194736,-123.767807,1.05841474293,At US-101/Astoria Brg/OR Coast Hwy - Maintenance work.,38021.0,Highway 30,R,Astoria,Clatsop,OR,97103-8502,US,US/Pacific,KAST,2019-04-22 07:55:00,45.0,43.0,86.0,30.28,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221467,2,2021-03-09 09:14:00,2021-03-09 11:45:00,39.682306,-75.591806,39.681086,-75.590926,0.0964111740973,Construction on DE-141 SB near US-13 Right lane closed. Expect delays.,101.0,W Basin Rd,L,New Castle,New Castle,DE,19720-6401,US,US/Eastern,KILG,2021-03-09 08:51:00,47.0,41.0,39.0,30.29,10.0,WSW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221468,2,2020-05-07 00:26:59,2020-05-07 02:26:59,25.78208,-80.38579,25.78208,-80.38579,0.0,At Florida's Tpke - Roadwork. Right lane closed.,,FL-836 W,R,Miami,Miami-Dade,FL,33172,US,US/Eastern,KMIA,2020-05-07 00:53:00,74.0,74.0,79.0,29.95,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221469,2,2021-10-22 17:16:33,2021-10-22 17:36:33,27.461289,-82.69720500000003,27.4683,-82.699613,0.5064090533169999,Slow traffic on FL-789 from Bay Isles Rd (Gulf of Mexico Dr/FL-789) to FL-684/Cortez Rd (Gulf Dr/FL-789) due to roadwork.,101.0,8th St S,R,Bradenton Beach,Manatee,FL,34217-2534,US,US/Eastern,KSRQ,2021-10-22 16:53:00,85.0,85.0,59.0,29.92,10.0,WNW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221470,4,2017-08-14 12:56:57,2017-09-29 15:30:00,44.210259,-94.43222,44.294138,-94.442766,5.81894059653,Closed between CR-19 and 7th St S - Closed due to roadwork.,17561.0,State Highway 15,R,New Ulm,Brown,MN,56073-4459,US,US/Central,KULM,2017-08-15 00:14:00,59.0,,94.0,29.91,7.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3221471,2,2021-11-23 17:41:30,2021-11-23 20:02:56,41.927058,-87.84465300000002,41.92978,-87.845177,0.189991371096,Stationary traffic from Richard St to Indian Boundary Rd due to roadwork.,8700.0,Richard St,R,River Grove,Cook,IL,60171-1663,US,US/Central,KORD,2021-11-23 17:51:00,39.0,32.0,43.0,29.34,10.0,S,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3221472,2,2021-02-17 17:56:30,2021-02-18 01:56:21,31.163245,-94.735118,31.170135,-94.746078,0.804042885397,Roadwork on FM-58 (FM-1818) from US-59 (FM-1818) to FM-1818.,2932.0,FM 1818,L,Diboll,Angelina,TX,75941-4020,US,US/Central,KLFK,2021-02-17 17:53:00,33.0,,100.0,29.69,10.0,,,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221473,2,2021-04-29 05:28:00,2021-09-09 17:17:51,25.843523,-80.127483,25.843548,-80.121494,0.372419400836,Stationary traffic on FL-A1A - FL-907 from Alton Rd to Collins Ave due to roadwork.,499.0,W 63rd St,L,Miami Beach,Miami-Dade,FL,33140,US,US/Eastern,KMIA,2021-04-29 05:53:00,78.0,78.0,79.0,30.01,10.0,ESE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3221474,2,2020-09-22 21:03:00,2020-09-22 22:21:30,47.383711,-122.629038,47.385292,-122.626087,0.176042640891,Slow traffic on WA-302 from Goodrich Dr NW to Purdy Ln NW due to roadwork.,6827.0,State Route 302 NW,R,Gig Harbor,Pierce,WA,98329,US,US/Pacific,KPWT,2020-09-22 20:56:00,58.0,58.0,78.0,29.43,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221475,2,2021-03-21 20:00:00,2021-03-22 07:45:00,38.39676,-78.910638,38.403899,-78.905632,0.562831276934,On I-81 in the County of Rockingham from mile marker 242.3 to mile marker 243.3 motorists can expect potential delays in this area from 03/21/21 at 8:00 PM until 03/22/21 at 7:00 AM due to roadside maintenance. The north right lane and right shoulder are closed.,,I-81 N,R,Harrisonburg,Harrisonburg,VA,22801,US,US/Eastern,KSHD,2021-03-21 19:55:00,50.0,50.0,32.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3221476,2,2021-09-23 15:07:29,2021-09-23 15:28:20,40.609557,-73.966302,40.609977,-73.962436,0.2048491128379999,Slow traffic from Ocean Pkwy (Avenue P) to Coney Island Ave (Avenue P) due to roadwork.,701.0,Avenue P,L,Brooklyn,Kings,NY,11223-2221,US,US/Eastern,KJRB,2021-09-23 14:51:00,78.0,78.0,76.0,29.81,10.0,VAR,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221477,4,2018-09-15 04:40:52,2018-09-15 09:40:43,40.43808,-80.01274000000002,40.432,-80.02441999999998,0.744161858415,Closed between Fort Pitt Brg and Fort Pitt Tunl - Closed. Construction work.,,I-376 W,R,Pittsburgh,Allegheny,PA,15219,US,US/Eastern,KAGC,2018-09-15 04:53:00,66.9,,100.0,30.13,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221478,2,2021-07-29 21:01:00,2021-07-30 08:46:00,39.3156,-120.556632,39.308144,-120.541716,0.949320377418,Alternating Lanes closure due to Bridge Work between End Chain Control Area and South Yuba River,,I-80 E,R,Norden,Placer,CA,95724,US,US/Pacific,KTRK,2021-07-29 20:55:00,68.0,68.0,40.0,24.34,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3221479,2,2021-09-16 10:39:06,2021-11-17 15:48:03,33.479548,-112.012917,33.480462,-112.014831,0.127101323253,Slow traffic from E Windsor Ave to N 31st St due to roadwork.,2844.0,N 32nd St,L,Phoenix,Maricopa,AZ,85008-1235,US,US/Mountain,KPHX,2021-11-17 12:51:00,75.0,75.0,16.0,28.78,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3221480,2,2020-11-20 13:55:30,2020-11-20 17:26:30,33.530802,-111.925584,33.535038,-111.925604,0.292681991898,Stationary traffic from McDonald Dr (N Scottsdale Rd) to Indian Bend Rd (N Scottsdale Rd) due to roadwork.,6365.0,N Scottsdale Rd,R,Scottsdale,Maricopa,AZ,85250-5416,US,US/Mountain,KSDL,2020-11-20 13:53:00,84.0,84.0,18.0,28.4,10.0,VAR,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221481,2,2021-05-25 21:18:00,2021-05-25 23:26:28,33.394075,-111.80543,33.393349,-111.806283,0.0702674210698,Stationary traffic from E Emerald Ave to S Solomon due to roadwork.,1120.0,S Stapley Dr,R,Mesa,Maricopa,AZ,85204-5003,US,US/Mountain,KFFZ,2021-05-25 20:51:00,92.0,92.0,7.0,28.64,10.0,N,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221482,2,2020-05-26 16:10:25,2020-09-11 01:15:00,42.302211,-75.500562,42.298438,-75.488386,0.6746369856990001,Roadwork roadwork on NY 206 both directions between Case RD (Bainbridge) and East River Road alternate lanes blocked for slope and drainage repair 5/26-12/11 7am-5:30pm. This work is weather dependent with flag persons - IR# 39987/D264205,4085.0,State Highway 206,R,Bainbridge,Chenango,NY,13733-3204,US,US/Eastern,KBGM,2020-05-26 15:53:00,86.0,86.0,40.0,28.41,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221483,2,2021-11-25 14:34:30,2021-11-25 15:37:00,28.306784000000004,-81.57002,28.28691,-81.588776,1.7853824255,Slow traffic on I-4 W from US-192/Exit 25 (I-4) to FL-429 Toll/Exit 60 (I-4) due to roadwork.,,World Dr,R,Kissimmee,Osceola,FL,34747,US,US/Eastern,KISM,2021-11-25 14:56:00,76.0,76.0,45.0,30.07,10.0,NE,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221484,2,2019-10-10 09:55:38,2019-10-14 09:55:13,36.37201,-121.90216,36.37035,-121.90169,0.1176378539389999,At Dolan Rd (South) - Construction work. Lane blocked.,40027.0,Highway 1,R,Big Sur,Monterey,CA,93920,US,US/Pacific,KMRY,2019-10-10 09:54:00,68.0,68.0,14.0,29.74,10.0,NE,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221485,2,2021-10-13 09:11:00,2021-10-14 10:59:05,28.368061,-81.339007,28.367491,-81.330997,0.488569085652,Construction on FL-417 NB near BOGGY CREEK TOLL PLAZA Construction. Right lane closed.,,Central Florida Greeneway N,R,Orlando,Orange,FL,32824,US,US/Eastern,KMCO,2021-10-13 08:53:00,79.0,79.0,84.0,29.89,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221486,2,2019-06-01 09:04:00,2019-06-05 09:03:22,35.76857800000001,-80.589301,35.765352,-80.59194000000002,0.267527958397,At US-70/Hoechst Celanese Dr - Maintenance work. Lane blocked.,3216.0,NC 801 Hwy,L,Woodleaf,Rowan,NC,27054-9464,US,US/Eastern,KRUQ,2019-06-01 09:00:00,65.0,65.0,77.0,29.08,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221487,2,2019-04-24 08:18:35,2019-04-28 08:20:22,41.117803,-79.196106,41.11858,-79.19037,0.30335759235,At Carrier St - Roadwork. Open.,12226.0,Harrison St,R,Summerville,Jefferson,PA,15864-6220,US,US/Eastern,KDUJ,2019-04-24 07:53:00,41.0,33.0,73.0,28.01,10.0,W,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3221488,2,2021-04-01 01:59:30,2021-09-10 00:58:43,33.389414,-105.27916,33.389703999999995,-105.2734,0.332894649128,Stationary traffic on US-70 E from Unnamed Street 1 (US-70) to US-380 (US-70) due to roadwork.,28398.0,US Highway 70,R,San Patricio,Lincoln,NM,88348,US,US/Mountain,KSRR,2021-08-10 11:15:00,72.0,72.0,53.0,23.57,10.0,NW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221489,4,2018-08-26 02:00:00,2018-08-27 20:06:05,43.17801,-77.68536,43.17516,-77.68348,0.218515571325,Ramp closed to RT-390 Southbound - Closed due to roadwork.,183.0,Canal Landing Blvd,R,Rochester,Monroe,NY,14606,US,US/Eastern,KROC,2018-08-26 01:54:00,71.1,,68.0,30.05,10.0,SW,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221490,2,2020-01-17 07:02:25,2020-01-21 07:02:15,38.89927,-76.98549,38.89404,-76.99842,0.783593850696,Between Bladensburg Rd NE/H St NE and 6th St NE - Construction work.,,14th St NE,R,Washington,District of Columbia,DC,20002,US,US/Eastern,KDCA,2020-01-17 06:52:00,31.0,19.0,50.0,30.64,10.0,NNW,17.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-3221491,2,2021-05-14 06:15:00,2021-05-14 20:49:57,40.714408,-73.752235,40.713283,-73.75374000000002,0.110699365804,Slow traffic from 208th St to 99th Ave due to roadwork.,20801.0,Jamaica Ave,L,Queens Village,Queens,NY,11428-1546,US,US/Eastern,KJFK,2021-05-14 06:51:00,55.0,55.0,55.0,30.21,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221492,2,2021-09-24 16:22:00,2021-09-24 18:24:07,33.417777,-111.926281,33.414698,-111.925355,0.219339272042,Slow traffic from Cholla Hall to S Terrace Rd due to roadwork.,1009.0,S Rural Rd,L,Tempe,Maricopa,AZ,85281-2005,US,US/Mountain,KPHX,2021-09-24 16:51:00,90.0,90.0,26.0,28.7,10.0,CALM,0.0,0.0,Mostly Cloudy,True,False,False,False,False,False,True,False,True,False,False,False,False,Day,Day,Day,Day
C-3221493,2,2020-07-23 12:59:00,2020-07-23 22:59:00,35.41216,-118.844059,35.412557,-118.844255,0.0295673052395999,Alternating Lanes closure due to Electrical Work between Miramonte Drive and Miramonte Drive,4564.0,Miramonte Dr,R,Bakersfield,Kern,CA,93306,US,US/Pacific,KBFL,2020-07-23 12:54:00,88.0,88.0,31.0,29.33,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221494,2,2021-12-29 17:13:41,2021-12-29 19:35:01,27.819285,-82.679462,27.821140000000003,-82.6802,0.135870788693,Slow traffic on US-19 N from 52nd Ave N to 35th Way N due to roadwork.,5201.0,34th St N,R,Saint Petersburg,Pinellas,FL,33714-2400,US,US/Eastern,KSPG,2021-12-29 16:53:00,77.0,77.0,74.0,30.01,10.0,SSW,10.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221495,2,2021-03-18 06:46:00,2021-12-06 00:36:30,32.658640000000005,-96.872941,32.675165,-96.858052,1.43304188218,Slow traffic on Marvin D Love Fwy N - US-67 N from I-20 (US-67) to Hampton Rd (US-67) due to roadwork.,,Marvin D Love Fwy N,R,Dallas,Dallas,TX,75237,US,US/Central,KRBD,2021-08-25 07:53:00,79.0,79.0,77.0,29.31,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3221496,2,2021-11-12 12:37:00,2021-11-12 12:59:30,38.286452,-103.409657,38.272087,-103.470676,3.45519484962,Stationary traffic on CO-96 from CR-6 (CO-96) to CR-31 (CO-96) due to roadwork.,4923.0,State Highway 96,L,Arlington,Kiowa,CO,81021-9709,US,US/Mountain,KLHX,2021-11-12 12:53:00,50.0,50.0,35.0,25.95,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3221497,2,2021-02-18 05:42:00,2021-02-18 18:22:51,38.812061,-104.757459,38.813822,-104.758347,0.130728751506,Slow traffic on CO-83 - US-24 W from Academy Park Loop / Verde Dr to Academy Park Loop / Alvarado Dr due to roadwork.,1421.0,S Academy Blvd,L,Colorado Springs,El Paso,CO,80910,US,US/Mountain,KCOS,2021-02-18 05:54:00,14.0,14.0,88.0,23.98,2.0,S,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-3221498,2,2019-09-17 09:33:01,2019-09-22 09:32:05,47.672144,-122.11901,47.671383,-122.11307,0.281321331126,Between 166th Ave NE and 170th Ave NE - Construction work.,16680.0,Cleveland St,L,Redmond,King,WA,98052-4416,US,US/Pacific,KBFI,2019-09-18 09:53:00,60.0,60.0,80.0,29.84,10.0,NW,5.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221499,2,2020-09-16 01:51:00,2020-09-16 13:45:00,41.047394,-73.542337,41.055182,-73.52080699999998,1.24419706266,Construction on I-95 NB near EXIT 7 Construction. Expect long delays.,,I-95 N,R,Stamford,Fairfield,CT,06902,US,US/Eastern,KHPN,2020-09-16 01:56:00,51.0,51.0,86.0,29.78,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221500,2,2021-07-01 07:59:30,2021-07-01 14:51:30,37.86306,-94.896565,37.86316,-94.860055,1.99155337311,Stationary traffic on US-54 W - US-54 E from KS-3 (US-54) to 135th St (US-54) due to roadwork.,1198.0,Highway 54,L,Redfield,Bourbon,KS,66769-9513,US,US/Central,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221501,2,2021-12-06 19:30:00,2021-12-07 05:46:00,36.570253,-121.75001,36.570918,-121.74711299999998,0.167193498021,Construction on CA-68 EB near SECA PL Drive with caution.,822.0,Monterey Salinas Hwy,R,Salinas,Monterey,CA,93908,US,US/Pacific,KSNS,2021-12-06 19:53:00,55.0,55.0,83.0,29.94,9.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
