ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3576770,2,2021-07-26 21:52:00.000000000,2021-08-02 00:04:12.000000000,47.213283,-118.257554,47.220793,-118.257394,0.5189459069560001,Roadwork from E Danekas Rd to Schafer Rd.,2063.0,N Hill Rd,L,Sprague,Adams,WA,99032,US,US/Pacific,KSKA,2021-07-26 21:56:00,75.0,75.0,25.0,27.34,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3576771,3,2020-06-19 07:00:00.000000000,2020-06-19 19:01:00.000000000,39.10416,-108.446175,,,11.6499996185,Right lane closed due to maintenance work on I-70 Westbound between Exit 44 US-6 and Exit 37 I-70-BL.,,I-70 Bus Loop E,R,Clifton,Mesa,CO,81520,US,US/Mountain,KGJT,2020-06-19 06:53:00,62.0,62.0,30.0,25.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576772,2,2020-10-06 14:26:30.000000000,2020-10-06 15:06:30.000000000,40.14635,-78.58296899999998,40.130032,-78.581753,1.12929452344,Slow traffic on PA-56 from PA-96/King Saint Clair Rd/Cortland Rd (Quaker Valley Rd/Allegheny St/PA-56) to I-99/US-220 (Quaker Valley Rd/PA-56) due to roadwork.,2800.0,Quaker Valley Rd,R,New Paris,Bedford,PA,15554-8615,US,US/Eastern,KHMZ,2020-10-06 14:53:00,67.0,67.0,37.0,28.43,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576773,2,2018-06-04 00:01:00.000000000,2018-08-31 23:59:00.000000000,40.820751,-96.682304,,,2.82999992371,Intermittent lane closures due to utility work on 27th St both ways from Center St to Vine St.,801.0,N 27th St,L,Lincoln,Lancaster,NE,68503-2524,US,US/Central,KLNK,2018-06-04 00:54:00,59.0,,83.0,30.08,10.0,North,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3576775,4,2021-11-18 22:01:00.000000000,2021-11-19 05:44:00.000000000,33.722009,-117.974608,33.720797999999995,-117.973489,0.105529186954,Full closure due to Bridge Work between San Diego Frwy Rte 405 and Magnolia St,,I-405 S,R,Huntington Beach,Orange,CA,92647,US,US/Pacific,KSLI,2021-11-18 22:03:00,52.0,52.0,100.0,30.07,5.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576776,2,2021-11-24 15:09:30.000000000,2021-11-24 17:11:06.000000000,38.873805,-104.793677,38.874617,-104.794929,0.0876537041385,Slow traffic from Paseo Rd to Templeton Gap Rd due to roadwork.,3099.0,N Circle Dr,R,Colorado Springs,El Paso,CO,80909-1179,US,US/Mountain,KCOS,2021-11-24 14:54:00,34.0,23.0,61.0,24.01,7.0,NNW,17.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576777,2,2021-02-14 01:12:30.000000000,2021-02-14 02:38:00.000000000,39.250024,-104.885117,39.206747,-104.861614,3.24398049012,Slow traffic on US-85 S - I-25 S - US-87 S from Tomah Road/Exit 174 (I-25) to Greenland Rd/Exit 167 (I-25) due to roadwork.,,I-25 S,R,Larkspur,Douglas,CO,80118,US,US/Mountain,KMNH,2021-02-14 01:15:00,-8.0,-22.0,77.0,23.0,7.0,NNW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576778,4,2020-07-14 05:16:00.000000000,2020-07-14 09:08:05.000000000,40.020779,-75.141624,40.019599,-75.144094,0.154040178056,Roadwork on US 1 southbound between NINTH ST and 1 miles NORTH of Exit: RIDGE AVE/KELLY DRIVE. All lanes closed.,,US-13 S,R,Philadelphia,Philadelphia,PA,19140,US,US/Eastern,KPNE,2020-07-14 04:54:00,67.0,67.0,79.0,29.8,10.0,NW,5.0,0.0,Fair,True,False,True,False,True,False,False,False,False,True,False,False,False,Night,Day,Day,Day
C-3576779,3,2020-08-10 21:00:00.000000000,2020-08-11 05:00:00.000000000,47.464119,-122.247658,,,0.670000016689,Entry ramp to I-405 Westbound from Interurban Ave S Southbound intermittent ramp closures due to construction during the night.,,Southcenter Blvd,R,Seattle,King,WA,98188,US,US/Pacific,KSEA,2020-08-10 20:53:00,71.0,71.0,57.0,29.5,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3576780,3,2019-09-08 20:02:45.000000000,2019-09-14 20:00:53.000000000,33.129690000000004,-117.26669,33.12213,-117.319167,3.08111749255,Between El Camino Real and Paseo del Norte - Construction work.,,El Camino Real,R,Carlsbad,San Diego,CA,92009,US,US/Pacific,KCRQ,2019-09-10 19:53:00,69.0,69.0,68.0,29.52,10.0,S,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-3576781,2,2021-11-20 00:10:30.000000000,2021-11-20 00:24:30.000000000,41.266757,-110.949806,41.25907700000001,-110.960084,0.752679641701,Slow traffic on I-80 W - US-189 S from Bear River Dr/Exit 6 (I-80) to WY-150/Front St/Exit 5 (I-80) due to roadwork.,,I-80 W,R,Evanston,Uinta,WY,82930,US,US/Mountain,KEVW,2021-11-20 00:23:00,31.0,22.0,85.0,23.11,2.0,SW,10.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576782,2,2021-11-11 13:49:00.000000000,2021-11-11 14:09:00.000000000,29.780499,-98.732352,29.780528000000004,-98.735352,0.1799168301289999,Stationary traffic on TX-46 from US-87 Bus/S Main St (US-87 Bus/Bandera Rd/S Main St/TX-46) to I-10/US-87 (Bandera Rd/TX-46) due to roadwork.,227.0,W Bandera Rd,R,Boerne,Kendall,TX,78006-2804,US,US/Central,K5C1,2021-11-11 13:55:00,70.0,70.0,31.0,28.59,10.0,NE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576783,2,2021-06-23 13:27:30.000000000,2021-12-06 20:06:42.000000000,25.94267300000001,-80.203561,25.943251,-80.205139,0.105864157722,Slow traffic on FL-7 - US-441 N - FL-860 from NE 183rd St / N Miami Ave to NW 187th St due to roadwork.,123.0,NW 183rd St,R,Miami,Miami-Dade,FL,33169-4509,US,US/Eastern,KHWO,2021-12-06 17:53:00,75.0,,90.0,30.06,,,,0.0,,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3576784,2,2020-02-26 09:00:00.000000000,2020-02-26 14:00:00.000000000,29.953318,-90.17897,,,3.19000005722,Intermittent lane closures due to bridge maintenance work on US-90 Huey P Long Brg Northbound from LA-18 Bridge City Ave to LA-48 Jefferson Hwy.,,Jefferson Hwy,R,New Orleans,Jefferson,LA,70121,US,US/Pacific,KAUD,2020-02-26 08:55:00,58.0,58.0,65.0,30.1,10.0,WNW,16.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576785,2,2021-01-12 13:53:03.000000000,2021-01-17 05:09:07.000000000,41.11357,-82.719479,41.104748,-82.719075,0.60990488405,Roadwork on Hanville Corners Rd from Greenfield Dr to OH-99.,1046.0,State Route 99 S,R,Willard,Huron,OH,44890-9721,US,US/Eastern,KMFD,2021-01-12 13:52:00,29.0,18.0,82.0,28.71,6.0,SSW,15.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576786,2,2020-10-21 12:23:00.000000000,2020-10-22 03:43:22.000000000,28.034196,-82.453749,28.0328,-82.452206,0.134754541667,Stationary traffic on FL-580 from Busch Blvd (FL-580) exit [50] to N Nebraska Ave due to roadwork.,9200.0,Annette Ave,R,Tampa,Hillsborough,FL,33612,US,US/Eastern,KVDF,2020-10-21 12:15:00,81.0,81.0,79.0,30.02,10.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576787,2,2021-11-26 09:43:30.000000000,2021-11-27 02:59:41.000000000,27.461699,-82.480725,27.461736,-82.485396,0.286380680038,Roadwork from 65th St E to 60th St E.,6356.0,44th Ave E,R,Bradenton,Manatee,FL,34203-9311,US,US/Eastern,KSRQ,2021-11-26 09:53:00,73.0,73.0,61.0,30.06,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576788,2,2019-08-21 09:31:55.000000000,2019-08-25 09:31:35.000000000,38.86066,-77.0034,38.86298,-76.99602,0.428183619849,Between Capitol St and Howard Rd SE - Construction work. Lane blocked.,2140.0,S Capitol St SE,L,Washington,District of Columbia,DC,20020,US,US/Eastern,KWBC,2019-08-21 09:56:00,81.0,81.0,73.0,29.67,10.0,SW,13.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-3576789,2,2020-11-24 15:14:00.000000000,2020-11-24 21:15:30.000000000,33.714894,-112.20315,33.712287,-112.203149,0.1801265539339999,Stationary traffic from N Pyramid Peak Rd (N 67th Ave) to W Happy Valley Rd (N 67th Ave) due to roadwork.,25377.0,N 67th Ave,R,Phoenix,Maricopa,AZ,85083,US,US/Mountain,KDVT,2020-11-24 14:53:00,68.0,68.0,18.0,28.35,10.0,WSW,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3576790,3,2016-06-28 00:00:00.000000000,2016-06-28 07:30:00.000000000,33.881741,-117.547363,,,0.0,Connecting roadway closed due to construction work on I-15 Southbound at Exits 96 96A 96B CA-91.,,CA-91 E,R,Corona,Riverside,CA,92879,US,US/Pacific,KAJO,2016-06-28 00:56:00,70.0,,81.0,29.95,10.0,West,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576791,2,2017-01-10 02:00:00.000000000,2017-01-10 08:00:00.000000000,47.640335,-122.217361,,,0.01,Entry ramp closed due to construction work on WA-520 Westbound at 92nd Ave.,,92nd Ave NE,R,Bellevue,King,WA,98004,US,US/Pacific,KBFI,2017-01-10 02:00:00,34.0,28.8,100.0,29.67,3.0,SSE,5.8,0.0,Light Rain,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-3576792,2,2021-06-15 21:00:00.000000000,2021-06-16 06:45:00.000000000,36.073816,-79.173637,36.073972,-79.177775,0.231339197524,Construction on I-85 NB near MT WILLING RD Drive with caution.,,I-40 W,R,Efland,Orange,NC,27243,US,US/Eastern,KIGX,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3576793,2,2020-09-04 16:30:00.000000000,2020-11-14 00:00:59.000000000,33.319291,-111.81321,33.318799,-111.814109,0.0620459513894,SUPERSTITION BLVD - Construction - S/B MIDBLOCK at the following location: on SUPERSTITION BLVD at CARDON WAY,1601.0,N Superstition Blvd,R,Chandler,Maricopa,AZ,85225,US,US/Mountain,KCHD,2020-09-04 16:47:00,113.0,113.0,8.0,28.49,10.0,WSW,7.0,,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3576794,2,2020-05-13 09:00:00.000000000,2020-05-14 15:00:00.000000000,42.237091,-85.587624,,,1.90999996662,Exit ramp from I-94 Westbound at Exit 76 to S Westnedge Ave Southbound lane closed due to construction work.,,I-94 W,R,Portage,Kalamazoo,MI,49002,US,US/Eastern,KAZO,2020-05-13 08:53:00,47.0,44.0,42.0,29.39,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576795,2,2021-10-29 16:45:00.000000000,2021-10-29 19:09:40.000000000,33.407314,-111.979138,33.408057,-111.97817,0.0758459454492,Stationary traffic on AZ-143 from S 47th St to AZ-143 N due to roadwork.,4731.0,E Broadway Rd,R,Phoenix,Maricopa,AZ,85040-8812,US,US/Mountain,KPHX,2021-10-29 16:51:00,91.0,91.0,11.0,28.64,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576796,4,2019-03-19 21:34:41.000000000,2019-03-20 02:32:54.000000000,47.10274,-122.59617,47.10274,-122.59617,0.0,At 41st Division Dr/Exit 120 - Exit ramp closed. Construction work.,,I-5 N,R,Tacoma,Pierce,WA,98433,US,US/Pacific,KGRF,2019-03-19 21:58:00,58.8,,32.0,29.94,10.0,ESE,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576797,2,2020-11-02 14:17:30.000000000,2020-11-03 00:36:33.000000000,40.656138,-75.42841700000002,40.661853,-75.423537,0.470474043787,Slow traffic from City Line Rd (Airport Rd) to Schoenersville Rd (Airport Rd) due to roadwork.,,Airport Rd,R,Allentown,Lehigh,PA,18109,US,US/Eastern,KABE,2020-11-02 13:51:00,44.0,37.0,31.0,29.49,10.0,WNW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576798,3,2018-04-26 20:00:00.000000000,2018-04-27 05:00:00.000000000,42.725475,-88.99249300000002,,,13.2399997711,Right lane closed due to construction on I-90 I-39 Eastbound between Exit 163 WI-59 and Exit 171A WI-26 Milton Ave.,,I-39 S,R,Janesville,Rock,WI,53545,US,US/Central,KJVL,2018-04-26 19:45:00,64.4,,22.0,29.8,10.0,SSW,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3576799,2,2021-04-27 05:24:00.000000000,2021-04-27 19:15:39.000000000,33.478952,-112.151694,33.480482,-112.151055,0.111943396236,Slow traffic from W Virginia Ave to W Pinchot Ave due to roadwork.,2773.0,N 43rd Ave,R,Phoenix,Maricopa,AZ,85009,US,US/Mountain,KPHX,2021-04-27 05:51:00,60.0,60.0,57.0,28.59,10.0,SW,3.0,0.0,Light Rain,False,False,False,False,False,True,False,False,True,False,False,False,False,Night,Day,Day,Day
C-3576800,2,2021-02-13 22:00:30.000000000,2021-02-14 00:33:00.000000000,47.760319,-121.0754,47.724609,-121.13788999999998,3.8102225166400014,Stationary traffic on US-2 W - US-2 E from NFD-6700 (US-2) to NFD-6095 (US-2) due to roadwork.,32807.0,US Highway 2,R,Leavenworth,Chelan,WA,98826,US,US/Pacific,KEAT,2021-02-13 21:55:00,19.0,19.0,88.0,28.82,6.0,CALM,0.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576801,2,2021-05-28 08:15:30.000000000,2021-10-07 07:24:30.000000000,37.539673,-122.300758,37.535318,-122.295651,0.41089065873,Construction on CA-82 SB near 31ST AVE Drive with caution.,2974.0,S El Camino Real,R,San Mateo,San Mateo,CA,94403-2731,US,US/Pacific,KSQL,2021-08-27 08:47:00,66.0,66.0,78.0,29.91,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576802,4,2021-08-16 08:00:00.000000000,2021-10-12 15:00:00.000000000,43.626983,-103.490364,43.581169,-103.484659,3.1782888502,SD-87 is closed from Highland Ridge Rd (SD-87) to US-385 (South) (SD-87) due to roadwork.,,SD-87,R,Buffalo Gap,Custer,SD,57722,US,US/Mountain,KCUT,2021-08-16 07:53:00,68.0,68.0,42.0,24.5,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576803,2,2018-10-28 13:06:09.000000000,2018-11-16 22:02:30.000000000,38.20977,-91.1738,38.27787,-91.10582,5.97893350829,Between Franklin/Crawford County Line and MO-JJ/MO-W/Exit 230 - Construction work. Lane blocked.,763.0,S Service Rd W,R,Sullivan,Franklin,MO,63080-1560,US,US/Central,KFYG,2018-10-28 13:15:00,64.4,,34.0,29.96,10.0,WNW,24.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576804,2,2018-11-05 09:00:00.000000000,2018-11-05 18:30:00.000000000,37.421755,-107.82595,37.423308,-107.822864,0.200470460958,At CO-62/Main St/Sherman St/Hunter Pky - Maintenance work.,33221.0,Highway 550,L,Durango,La Plata,CO,81301-7150,US,US/Mountain,KDRO,2018-11-05 08:53:00,46.0,41.0,34.0,29.89,10.0,NNW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576805,2,2020-07-01 02:35:00.000000000,2021-12-16 22:45:00.000000000,33.53864,-112.10154,33.539336,-112.099495,0.127211322748,Slow traffic from N 21st Ave to W Myrtle Ave due to roadwork.,1975.0,W Glendale Ave,L,Phoenix,Maricopa,AZ,85021-7841,US,US/Mountain,KDVT,2021-09-23 08:53:00,78.0,78.0,45.0,28.31,10.0,E,5.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-3576806,2,2021-08-06 07:52:30.000000000,2021-08-06 08:19:00.000000000,39.980331,-86.396484,39.974728000000006,-86.398533,0.402043875845,Stationary traffic on IN-267 from I-65/US-52 (S 400 E/IN-267) to E 750 S (IN-267) due to roadwork.,,S State Road 267,R,Lebanon,Boone,IN,46052,US,US/Eastern,KTYQ,2021-08-06 07:55:00,60.0,60.0,96.0,29.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576808,3,2018-07-31 06:00:00.000000000,2018-10-26 17:00:00.000000000,42.23807100000001,-85.679497,,,1.71000003815,Entry ramp to I-94 Westbound from S 9th St Southbound closed due to construction work.,,I-94 W,R,Kalamazoo,Kalamazoo,MI,49009,US,US/Eastern,KAZO,2018-07-31 05:53:00,60.1,,93.0,30.04,6.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3576809,2,2020-06-29 06:01:00.000000000,2020-06-29 18:01:00.000000000,38.20384,-120.36982,38.16519,-120.43031,4.23362876656,Between Lower Moran Road and Lashkoff Place (Left) - Construction work.,4582.0,Highway 4,L,Arnold,Calaveras,CA,95223,US,US/Pacific,KO22,2020-06-29 05:55:00,50.0,50.0,66.0,27.58,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576810,2,2021-10-27 14:29:36.000000000,2021-10-27 16:32:08.000000000,35.327955,-94.414915,35.327908,-94.413298,0.0912085491014,Stationary traffic on US-71 Bus S - AR-255 - US-71 Bus N from AR-271 (US-71 Bus) to AR-255/Zero St (US-71 Bus) due to roadwork.,1946.0,S Zero St,R,Fort Smith,Sebastian,AR,72901-8416,US,US/Central,KFSM,2021-10-27 14:27:00,60.0,60.0,93.0,28.99,5.0,ENE,24.0,0.13,Light Rain / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576811,2,2017-08-15 09:00:00.000000000,2018-05-04 15:02:11.000000000,42.962272,-87.987648,42.96254,-87.979262,0.4244223922339999,Between 60th St/Exit 7 and WI-36/Loomis Rd/Exit 8 - Construction work.,,US-41 S,R,Milwaukee,Milwaukee,WI,53220,US,US/Central,KMKE,2017-08-15 08:52:00,73.0,,76.0,29.91,10.0,East,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576812,2,2021-12-06 15:46:04.000000000,2021-12-06 17:53:58.000000000,25.94267300000001,-80.203561,25.942583,-80.206066,0.1557624611799999,Slow traffic on FL-860 from Miami Ave (FL-860) to 12th Ave (FL-860) due to roadwork.,123.0,NW 183rd St,R,Miami,Miami-Dade,FL,33169-4509,US,US/Eastern,KHWO,2021-12-06 15:53:00,78.0,78.0,81.0,30.04,10.0,NNE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3576813,2,2021-01-26 21:15:34.000000000,2021-01-30 14:55:38.041551400,44.160046,-121.289295,44.115467,-121.253662,3.5509228003800004,Roadwork from 97th St to Cooley Rd / Margaret Ln.,65001.0,97th St,R,Bend,Deschutes,OR,97703-8707,US,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576814,2,2017-04-24 09:00:00.000000000,2017-04-24 15:00:00.000000000,37.55953,-122.32217,37.55826,-122.32077,0.116532480306,At 9th Ave - Construction work.,690.0,S El Camino Real,R,San Mateo,San Mateo,CA,94402-1702,US,US/Pacific,KSQL,2017-04-24 08:47:00,57.2,,72.0,30.08,10.0,West,9.2,,Overcast,False,False,True,False,False,False,False,False,True,True,False,False,False,Day,Day,Day,Day
C-3576815,3,2019-08-04 06:32:48.000000000,2019-08-09 06:31:05.000000000,36.81564,-89.94165,36.833652,-89.941327,1.24463888279,Between US-60 and Old Bloomfield Rd - Construction work.,,State Highway 25,R,Dexter,Stoddard,MO,63841,US,US/Central,KPOF,2019-08-05 06:53:00,68.0,,96.0,29.65,9.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3576816,2,2021-03-04 05:03:30.000000000,2021-12-16 12:12:00.000000000,26.231109000000004,-80.157935,26.231901,-80.156662,0.0960175114983,Stationary traffic on FL-814 - FL-845 from NW 27th Ave / SW 27th Ave to NW 2nd St due to roadwork.,2628.0,W Atlantic Blvd,L,Pompano Beach,Broward,FL,33069-5710,US,US/Eastern,KFXE,2021-03-04 04:53:00,60.0,60.0,86.0,29.96,10.0,WNW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3576817,2,2021-09-17 09:00:00.000000000,2021-09-17 15:45:00.000000000,41.663943,-70.806129,41.662603,-70.802634,0.20277323693,Construction on US-6 EB.,,County Rd,R,Mattapoisett,Plymouth,MA,02739,US,US/Eastern,KEWB,2021-09-17 08:53:00,70.0,70.0,93.0,30.21,6.0,NNE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3576818,2,2021-08-26 16:21:30.000000000,2021-08-26 18:26:44.000000000,41.861281,-87.901978,41.862686,-87.903015,0.110775701602,Stationary traffic on IL-38 from Dickens St / Dickens Ave to I-294 N due to roadwork.,1249.0,S Wolf Rd,L,Hillside,Cook,IL,60162-2102,US,US/Central,KORD,2021-08-26 15:51:00,88.0,88.0,55.0,29.35,10.0,ENE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
